Coordinate x [m],Distributed load q [kN/m],Displacement u [m],Curvature kappa [m-1]
0.9001800360072014,8.740748149629926,6.375830134112074,47.20948190438248
1.270254050810162,14.591918383676735,29.90777863299653,111.21266061573986
4.812962592518503,8.070614122824566,899.7959660322178,233.061383230837
0.8881776355271054,11.379275855171034,7.972859772730957,60.64090993833894
4.304860972194439,5.09001800360072,406.06607643357813,131.47091910880678
0.6761352270454091,9.732946589317864,3.008465466693909,39.48472831193565
1.7363472694538908,14.525905181036208,76.04190183973658,151.33209478463007
3.660732146429286,14.403880776155232,706.6158534135367,316.3724963436376
7.901580316063213,8.52870574114823,4207.50855017272,404.341520434513
5.079015803160632,6.822364472894579,893.8684516406786,207.90538183651935
0.7781556311262252,14.65393078615723,6.90483857166902,68.4182325562932
3.9447889577915585,8.126625325065014,498.8633040520116,192.3469310785542
2.9465893178635727,7.57251450290058,193.7309214119635,133.87854206168296
0.8721744348869774,14.227845569113823,9.439504551261967,74.4549790134062
8.625725145029007,10.937187437487498,7019.278939963073,566.0470361725878
6.503300660132027,12.039407881576317,3311.3617382520392,469.7753353431239
0.010002000400080016,11.097219443888779,1.1103880439775824e-05,0.665966359905308
6.267253450690138,10.439087817563513,2569.7704181467975,392.54645488009385
7.663532706541308,10.283056611322264,4628.169675276961,472.827243984504
9.715943188637727,11.813362672534506,10834.988064610236,688.6677635587127
8.821764352870574,5.158031606321265,3541.199197559553,273.01763613374806
0.21804360872174436,6.936387277455491,0.07190571623791932,9.074609480807945
2.0684136827365474,14.08381676335267,124.6328631636238,174.7869557908381
6.9933986797359475,11.92738547709542,4079.5298660305957,500.47777108932496
0.7361472294458892,14.097819563912783,5.62400882579848,62.2684248792147
6.025205041008202,5.604120824164833,1225.8094988038595,202.59586224106195
1.6683336667333466,6.13622724544909,28.493787184470406,61.42364700185486
5.1430286057211445,7.134426885377076,970.5455245330606,220.1553693415219
3.214642928585717,9.692938587717544,321.9983758891085,186.956018929331
2.5665133026605322,7.944588917783557,134.3080330875678,122.33935884996565
7.371474294858972,9.71494298859772,3891.3771341903584,429.68071509881094
0.8861772354470894,10.339067813562712,7.195204672791345,54.97347919273792
4.296859371874375,5.328065613122624,422.6909847473591,137.36369198224523
9.941988397679536,7.378475695139028,7250.808029029311,440.140318521796
5.291058211642328,10.031006201240249,1485.8402464240246,318.447826392644
9.11382276455291,7.822564512902581,5921.761190709256,427.76079920925173
7.741548309661932,11.42128425685137,5299.054977634474,530.510542996777
1.2862572514502901,5.1300260052010405,10.916994089166081,39.59119889591041
1.1402280456091218,11.6873374674935,17.32569804081952,79.95737975360626
0.9021804360872174,5.01000200040008,3.678901115345728,27.119554737112654
2.3944788957791556,8.506701340268053,116.7869257744143,122.21470099180868
2.1404280856171236,7.952590518103621,77.98490435360125,102.13168859016855
6.11122224444889,7.942588517703541,1812.7849922544121,291.2335417673653
4.144828965793159,5.03000600120024,358.16929012446684,125.09108743132904
4.738947789557912,9.56491298259652,1017.9508170041163,271.96573941713734
4.95499099819964,10.68113622724545,1299.40957785442,317.54960313927165
9.861972394478896,5.0500100020004,4843.770811843473,298.8183553894215
5.997199439887978,12.823564712942588,2766.0131664059286,461.4328506829592
4.368873774754951,13.653730746149229,1138.5702349283504,357.90855710650027
8.299659931986398,6.926385277055411,3959.9302791413584,344.91985414486385
6.643328665733146,9.128825765153032,2676.530117688143,363.87473934074677
0.006001200240048009,13.831766353270654,2.989454846503697e-06,0.498043197357215
4.71494298859772,11.029205841168235,1156.0419116515423,312.0124605037031
8.637727545509103,11.483296659331867,7400.5685926127735,595.137527205381
1.9783956791358273,14.90998199639928,115.45602030876056,176.98706374601585
0.612122424484897,14.075815163032606,3.2284080714865553,51.696732625180765
0.020004000800160033,10.83516703340668,8.67333658794711e-05,1.3004801400368091
0.028005601120224044,8.600720144028806,0.00018891633573471219,1.4452100262020797
4.206841368273655,14.3498699739948,1068.3569355150855,362.2057598156959
5.4010802160432085,10.037007401480295,1581.4159933054084,325.26409262648684
4.126825365073015,8.006601320264053,562.7253468112522,198.2510724989567
0.008001600320064013,13.629725945189039,6.9826084111263155e-06,0.6543577169124564
1.3642728545709142,8.680736147229446,22.042470572346264,71.05735610014581
4.900980196039208,6.008201640328066,707.2831998345316,176.67646351834878
9.677935587117423,7.696539307861572,6976.597589447695,446.9196699912097
3.744748949789958,12.613522704540909,662.3758902442008,283.40685540588817
7.059411882376475,9.900980196039207,3483.2428687978954,419.37058345856
0.664132826565313,9.562912582516503,2.8012703636596763,38.10626498174209
5.881176235247049,13.875775155031006,2822.6032343089896,489.6352745243987
2.5645129025805162,10.645129025805161,179.54180832095986,163.7974244178702
0.5701140228045609,10.857171434286858,2.011879035441762,37.138954096080276
8.975795159031806,12.39747949589918,8965.03928579155,667.6634186609277
0.9461892378475695,12.735547109421884,10.788265318304173,72.30142567821424
7.809561912382477,5.044008801760352,2402.458267960075,236.34899414369772
5.481096219243849,6.870374074814963,1131.312699128455,225.9430881975555
4.718943788757752,5.1500300060012005,541.1830324198933,145.81621265241247
9.63392678535707,11.84736947389478,10593.31672192145,684.8201406634597
6.395279055811162,11.405281056211242,2983.214563225095,437.6397303865654
5.605121024204841,10.411082216443289,1833.3731160273153,350.1322548966685
7.363472694538908,8.946789357871575,3572.031290304994,395.27663484287183
3.0846169233846767,5.518103620724145,161.95470241395284,102.12741488085575
8.663732746549309,11.90738147629526,7743.394902605923,618.9742249310035
4.386877375475095,8.934786957391479,754.311426115735,235.1748885484238
5.867173434686937,10.933186637327466,2208.175263844847,384.8814131700115
6.227245449089818,5.590118023604721,1349.9227888554742,208.8662221342048
8.445689137827566,11.76135227045409,7085.370007387285,595.9963507004261
5.6831366273254655,8.216643328665732,1508.1992700726134,280.17783992885796
6.527305461092219,13.637727545509103,3792.6592109706858,534.1056809081362
9.215843168633727,11.051210242048409,8649.97928982247,611.0773224859014
7.049409881976396,6.60632126425285,2314.2910642757793,279.42399842240906
5.95119023804761,9.622924584916984,2028.2364448190087,343.60712910735776
9.897979595919184,6.730346069213843,6526.450651091696,399.7009683993209
7.105421084216843,6.26625325065013,2247.9021566136626,267.14620779727056
0.580116023204641,8.220644128825764,1.604909070129281,28.613564281169896
7.52750550110022,11.677335467093418,4980.775894938912,527.4072418004305
1.4582916583316663,11.82136427285457,36.66070184000464,103.43398145522283
5.08501700340068,7.924584916983397,1041.9664894667492,241.77989428651884
9.925985197039408,9.540908181636327,9330.621788908398,568.2174802634062
6.075215043008602,10.449089817963593,2342.9521967950077,380.8828058870426
8.899779955991198,14.021804360872174,9884.204229668045,748.7458403863209
3.202640528105621,12.76755351070214,419.40371420601366,245.33930590879123
1.828365673134627,12.265453090618124,74.9674558890967,134.55440037797518
9.651930386077215,10.559111822364473,9494.452627362065,611.4948734896009
0.49809961992398477,8.062612522504502,0.9963786653452791,24.095905398323115
9.273854770954191,8.982796559311863,7164.608031839489,499.83090436851126
1.4982996599319864,6.812362472494499,22.91362444453096,61.241762255231606
1.0702140428085618,10.863172634526904,13.315841500824787,69.75551941754624
1.0182036407281456,8.418683736747349,8.886855763994177,51.431606585369884
0.13202640528105622,5.214042808561713,0.011999329768359506,4.130347973975672
0.3760752150430086,9.592918583716743,0.5102404631451319,21.645953515568085
3.5887177435487096,9.488897779555911,438.5647015886399,204.3178549692735
0.4380876175235047,6.112222444488898,0.5139041035543028,16.066133810879
2.8085617123424687,6.142228445689138,136.0748543356497,103.50496584613984
2.484496899379876,9.858971794358872,151.19833244892547,146.96750912494963
3.672734546909382,8.540708141628325,423.11897455009733,188.20652308097146
0.4880976195239048,5.3000600120024,0.616312329296199,15.521680051153258
1.6703340668133626,10.189037807561512,47.483551027288975,102.11458174811597
6.755351070214043,7.38247649529906,2275.861581172366,299.22732296009116
6.1852370474094815,8.882776555311063,2101.927746474803,329.6524718026222
2.55251050210042,5.180036007201441,86.14605450013558,79.33257785784004
5.0750150030006,13.707741548309661,1791.7520039349201,417.4019640895572
8.829765953190638,10.675135027005402,7348.876571620566,565.5536628429907
4.65493098619724,9.422884576915383,950.4376043740308,263.1772643786609
2.2584516903380676,5.750150030006001,66.23866817586786,77.91861632978726
1.192238447689538,8.650730146029206,14.660275563765985,61.88239848409771
2.5685137027405482,6.380276055211042,108.11479537393578,98.32695885046184
1.5163032606521305,11.455291058211643,39.935978967304784,104.21817109971305
1.3082616523304662,5.362072414482896,12.006502331120528,42.08996230132204
2.992598519703941,11.121224244848971,298.0560681816984,199.68815527458364
0.030006001200240048,8.626725345069014,0.00023306139318727303,1.5531211863496925
9.503900780156032,5.764152830566113,4948.13076374605,328.69161950013535
9.397879575915184,9.864972994598919,8188.145056546799,556.2589693373761
4.748949789957992,14.617923584716943,1565.5913778485249,416.51871082358105
3.872774554910982,8.00860172034407,465.1824747107958,186.09305377778898
1.758351670334067,14.129825965193039,76.81641372752475,149.07121852456112
5.541108221644329,11.88137627525505,2021.4204121094708,395.0159505795938
9.783956791358271,9.80896179235847,9186.849908621658,575.8227500671168
9.847969593918783,9.748949789957992,9311.03439010456,576.0441666248834
4.580916183236647,11.917383476695338,1145.613047007132,327.5552089813842
0.28805761152230447,9.42888577715543,0.2253712122319061,16.296373897704125
0.7761552310462092,11.497299459891979,5.375781516317506,53.54213471219949
9.403880776155232,6.040208041608322,5023.116381205277,340.8083777187524
9.187837567513503,7.430486097219443,5763.113223629364,409.62059585351756
6.773354670934187,5.024004800960192,1561.210619763122,204.17619831227697
5.841168233646729,11.149229845969193,2221.999786108038,390.7471632354076
9.731946389277855,5.694138827765553,5248.402998631124,332.49032282951885
8.063612722544509,9.436887377475495,4947.8640278779385,456.57243070938654
4.480896179235847,12.203440688137627,1097.9357829489034,328.094104518043
5.587117423484697,8.306661332266453,1448.738165196435,278.46175356295504
3.7547509501900382,5.432086417283457,287.54781905555296,122.37678982085674
3.006601320264053,7.4704940988197635,203.0377810715907,134.7647845232179
9.07381476295259,6.642328465693138,4962.380655940151,361.62754855431973
8.05761152230446,10.57111422284457,5530.186031058661,511.06759059353374
2.348469693938788,13.083616723344669,169.46604488903512,184.35886417131397
7.117423484696939,7.316463292658532,2637.9685832327764,312.44620598454554
1.3762752550510102,13.379675935187038,34.87879714267089,110.48470146119642
0.634126825365073,13.897779555911182,3.543837464644121,52.87772897648143
3.4086817363472695,9.936987397479495,393.5628528945443,203.23216473660804
8.60372074414883,7.442488497699539,4739.986333752683,384.1985560544796
6.677335467093418,12.541508301660333,3733.87140518175,502.4631491611385
9.639927985597119,10.25505101020204,9186.692792605989,593.1477193618359
5.635127025405081,6.824364872974595,1221.1622476078144,230.73697756154553
3.2886577315463095,6.796359271854371,241.73100520669914,134.10539679450193
4.554910982196439,5.066013202640528,478.7469265024188,138.451435035957
9.543908781756352,6.906381276255251,6003.843870413557,395.48323747566076
2.0364072814562912,8.472694538907781,71.55096131808926,103.52314111552056
2.8725745149029804,8.254650930186038,195.6647634300057,142.27259934883557
0.3540708141628326,13.24364872974595,0.5878655926291719,28.135136929366272
0.10002000400080016,9.326865373074614,0.009332463731492524,5.597238671579085
1.916383276655331,6.918383676735347,48.691343769082806,79.54964867748505
0.1280256051210242,8.104620924184836,0.017006824034133727,6.225593988571668
4.6169233846769355,7.994598919783957,786.7824858357759,221.46270422318113
9.191838367673535,5.528105621124225,4293.223214928748,304.8807200928083
6.747349469893979,9.092818563712743,2793.1749509653373,368.11454709425584
9.693938787757551,10.027005401080217,9134.232630608136,583.2070594955159
9.12382476495299,11.077215443088619,8413.203792751101,606.3994355182299
6.475295059011803,9.964992998599719,2705.5507570163168,387.1576195615198
7.54750950190038,5.108021604320864,2196.1587538602125,231.31704956714486
3.146629325865173,8.510702140428085,265.15642126918283,160.68014963264704
2.38247649529906,8.70874174834967,117.7717928031568,124.49023511443639
8.607721544308863,6.724344868973795,4288.5907727081785,347.28772920017093
0.7981596319263853,11.37127425485097,5.782004307397899,54.45655244271498
4.8669733946789355,8.196639327865572,944.9585133285766,239.35695320700464
5.803160632126425,6.9723944788957795,1362.623035319697,242.77155090950177
7.31746349269854,7.860572114422885,3079.8945657445156,345.11669687408175
7.903580716143229,12.22744548909782,6036.80870585156,579.8436142519563
